1988.4	0.82845	0.8430500223	0.85734
1988.5	0.82788	0.8425810342	0.85694
1988.6	0.82733	0.8421037112	0.85653
1988.7	0.82675	0.8416374868	0.85608
1988.8	0.82620	0.8411533594	0.85565
1988.9	0.82565	0.8406760747	0.85523
1989.0	0.82514	0.8402266716	0.85485
1989.1	0.82464	0.8397694411	0.85444
1989.2	0.82413	0.8393259531	0.85400
1989.3	0.82362	0.8388702241	0.85357
1989.4	0.82306	0.8384306535	0.85319
1989.5	0.82254	0.8379629038	0.85283
1989.6	0.82206	0.8375086703	0.85238
1989.7	0.82156	0.8370691184	0.85201
1989.8	0.82104	0.8366318492	0.85165
1989.9	0.82054	0.8361932784	0.85124
1990.0	0.82003	0.8357581345	0.85087
1990.1	0.81957	0.8353067361	0.85048
1990.2	0.81906	0.8348784161	0.85014
1990.3	0.81864	0.8344724321	0.84979
1990.4	0.81821	0.8340784324	0.84944
1990.5	0.81780	0.8336959331	0.84909
1990.6	0.81738	0.8333205128	0.84871
1990.7	0.81695	0.8329708840	0.84838
1990.8	0.81658	0.8325986526	0.84802
1990.9	0.81621	0.8322471816	0.84765
1991.0	0.81584	0.8319124670	0.84736
1991.1	0.81547	0.8315838824	0.84705
1991.2	0.81518	0.8312753555	0.84674
1991.3	0.81481	0.8309633578	0.84645
1991.4	0.81450	0.8306611194	0.84613
1991.5	0.81419	0.8303504002	0.84584
1991.6	0.81389	0.8300493698	0.84553
1991.7	0.81358	0.8297606037	0.84523
1991.8	0.81325	0.8294803369	0.84497
1991.9	0.81298	0.8292138293	0.84478
1992.0	0.81270	0.8289499217	0.84454
1992.1	0.81248	0.8286862312	0.84435
1992.2	0.81218	0.8284031254	0.84415
1992.3	0.81183	0.8281611591	0.84395
1992.4	0.81154	0.8279138381	0.84370
1992.5	0.81129	0.8276568389	0.84346
1992.6	0.81102	0.8274099963	0.84321
1992.7	0.81080	0.8271765154	0.84311
1992.8	0.81056	0.8269337414	0.84292
1992.9	0.81036	0.8267126699	0.84271
1993.0	0.81009	0.8264930712	0.84257
1993.1	0.80986	0.8262684315	0.84243
1993.2	0.80968	0.8260327302	0.84223
1993.3	0.80947	0.8258459938	0.84201
1993.4	0.80921	0.8256491992	0.84180
1993.5	0.80892	0.8254369555	0.84159
1993.6	0.80869	0.8252120523	0.84143
1993.7	0.80849	0.8250218584	0.84131
1993.8	0.80826	0.8248410062	0.84113
1993.9	0.80802	0.8246359967	0.84097
1994.0	0.80771	0.8244277327	0.84083
1994.1	0.80743	0.8242677486	0.84068
1994.2	0.80722	0.8240743881	0.84049
1994.3	0.80702	0.8238781960	0.84030
1994.4	0.80681	0.8236669474	0.84016
1994.5	0.80660	0.8234519945	0.84003
1994.6	0.80642	0.8232339173	0.83993
1994.7	0.80619	0.8230424792	0.83975
1994.8	0.80589	0.8228580948	0.83954
1994.9	0.80563	0.8226303977	0.83938
1995.0	0.80542	0.8224316795	0.83920
1995.1	0.80520	0.8222506407	0.83901
1995.2	0.80496	0.8220399967	0.83882
1995.3	0.80471	0.8218647151	0.83871
1995.4	0.80442	0.8216607192	0.83856
1995.5	0.80421	0.8214449815	0.83839
1995.6	0.80399	0.8212308753	0.83818
1995.7	0.80376	0.8210091744	0.83801
1995.8	0.80359	0.8207897876	0.83774
1995.9	0.80334	0.8205551970	0.83749
1996.0	0.80312	0.8203415349	0.83721
1996.1	0.80289	0.8201115076	0.83699
1996.2	0.80266	0.8198810987	0.83676
1996.3	0.80242	0.8196469898	0.83652
1996.4	0.80223	0.8194103530	0.83626
1996.5	0.80201	0.8191423548	0.83600
1996.6	0.80183	0.8189028354	0.83565
1996.7	0.80161	0.8186172130	0.83534
1996.8	0.80140	0.8183440013	0.83507
1996.9	0.80117	0.8180841327	0.83479
1997.0	0.80093	0.8178124163	0.83449
1997.1	0.80073	0.8175498271	0.83422
1997.2	0.80054	0.8172634690	0.83388
1997.3	0.80027	0.8170141121	0.83354
1997.4	0.80009	0.8167498611	0.83322
1997.5	0.80000	0.8164959660	0.83288
1997.6	0.79976	0.8162337387	0.83259
1997.7	0.79953	0.8159545586	0.83229
1997.8	0.79934	0.8156989308	0.83200
1997.9	0.79914	0.8154433391	0.83171
1998.0	0.79889	0.8151848255	0.83137
1998.1	0.79866	0.8149085912	0.83108
1998.2	0.79842	0.8146227639	0.83079
1998.3	0.79822	0.8143886687	0.83056
1998.4	0.79795	0.8141494063	0.83035
1998.5	0.79769	0.8138473260	0.83010
1998.6	0.79743	0.8136093667	0.82988
1998.7	0.79712	0.8133659307	0.82964
1998.8	0.79674	0.8131356574	0.82945
1998.9	0.79644	0.8128767317	0.82917
1999.0	0.79617	0.8126471267	0.82898
1999.1	0.79591	0.8124144844	0.82874
1999.2	0.79567	0.8121700175	0.82853
1999.3	0.79530	0.8119509260	0.82833
1999.4	0.79502	0.8117314751	0.82816
1999.5	0.79476	0.8115175357	0.82804
1999.6	0.79441	0.8112822154	0.82794
1999.7	0.79407	0.8110809097	0.82773
1999.8	0.79384	0.8108843645	0.82759
1999.9	0.79349	0.8106735794	0.82750
2000.0	0.79329	0.8104975320	0.82740
2000.1	0.79314	0.8103084877	0.82721
2000.2	0.79287	0.8101486535	0.82714
2000.3	0.79262	0.8099861305	0.82701
2000.4	0.79244	0.8098402075	0.82686
2000.5	0.79225	0.8096863627	0.82680
2000.6	0.79203	0.8095435865	0.82666
2000.7	0.79177	0.8094196834	0.82655
2000.8	0.79155	0.8093071070	0.82643
2000.9	0.79141	0.8092120262	0.82633
2001.0	0.79134	0.8090751562	0.82624
2001.1	0.79124	0.8089730616	0.82614
2001.2	0.79113	0.8088922768	0.82601
2001.3	0.79107	0.8088263541	0.82593
2001.4	0.79109	0.8087826992	0.82586
2001.5	0.79110	0.8087608860	0.82583
2001.6	0.79115	0.8088071519	0.82577
2001.7	0.79122	0.8088340759	0.82578
2001.8	0.79128	0.8088454833	0.82576
2001.9	0.79130	0.8089202718	0.82583
2002.0	0.79138	0.8090014183	0.82580
2002.1	0.79156	0.8091013880	0.82589
2002.2	0.79173	0.8092015648	0.82601
2002.3	0.79191	0.8092638853	0.82611
2002.4	0.79197	0.8093877507	0.82610
2002.5	0.79205	0.8095014647	0.82613
2002.6	0.79219	0.8096306663	0.82618
2002.7	0.79228	0.8097523117	0.82627
2002.8	0.79245	0.8099063187	0.82642
2002.9	0.79252	0.8100549033	0.82664
2003.0	0.79269	0.8102040699	0.82676
2003.1	0.79291	0.8103519222	0.82688
2003.2	0.79310	0.8104802548	0.82699
2003.3	0.79320	0.8106210069	0.82723
2003.4	0.79333	0.8107931870	0.82722
2003.5	0.79332	0.8109413344	0.82734
2003.6	0.79346	0.8110995530	0.82750
2003.7	0.79364	0.8112549033	0.82768
2003.8	0.79368	0.8113815694	0.82785
2003.9	0.79369	0.8115179974	0.82808
2004.0	0.79377	0.8116441260	0.82829
2004.1	0.79377	0.8117712944	0.82850
2004.2	0.79390	0.8118758167	0.82870
2004.3	0.79401	0.8119710117	0.82889
2004.4	0.79401	0.8120822949	0.82908
2004.5	0.79407	0.8121737647	0.82922
2004.6	0.79411	0.8122853998	0.82938
2004.7	0.79412	0.8123607111	0.82959
2004.8	0.79408	0.8124255889	0.82979
2004.9	0.79411	0.8124705188	0.82992
2005.0	0.79411	0.8125027566	0.83000
2005.1	0.79406	0.8125522397	0.83007
2005.2	0.79408	0.8125549900	0.83009
2005.3	0.79402	0.8125291201	0.83013
2005.4	0.79394	0.8125087545	0.83012
2005.5	0.79391	0.8124354334	0.83007
2005.6	0.79382	0.8123914293	0.83004
2005.7	0.79377	0.8122981159	0.82996
2005.8	0.79364	0.8121677283	0.82989
2005.9	0.79352	0.8120278744	0.82974
2006.0	0.79340	0.8118702457	0.82961
2006.1	0.79324	0.8116999292	0.82943
2006.2	0.79309	0.8115326066	0.82924
2006.3	0.79295	0.8113888433	0.82909
2006.4	0.79283	0.8112613564	0.82891
2006.5	0.79273	0.8111498252	0.82880
2006.6	0.79258	0.8110553357	0.82860
2006.7	0.79249	0.8109450314	0.82841
2006.8	0.79238	0.8108499750	0.82826
2006.9	0.79226	0.8107446299	0.82811
2007.0	0.79219	0.8106329647	0.82795
2007.1	0.79209	0.8105338486	0.82786
2007.2	0.79209	0.8104378973	0.82777
2007.3	0.79211	0.8103491470	0.82762
2007.4	0.79205	0.8102387041	0.82749
2007.5	0.79194	0.8101446993	0.82730
2007.6	0.79190	0.8100434625	0.82716
2007.7	0.79190	0.8099295963	0.82702
2007.8	0.79183	0.8098058124	0.82688
2007.9	0.79175	0.8097024464	0.82672
2008.0	0.79169	0.8095956227	0.82650
2008.1	0.79166	0.8094862055	0.82630
2008.2	0.79158	0.8093652363	0.82613
2008.3	0.79151	0.8092440672	0.82600
2008.4	0.79141	0.8091139214	0.82582
2008.5	0.79130	0.8089843138	0.82559
2008.6	0.79118	0.8088424227	0.82536
2008.7	0.79111	0.8086588875	0.82517
2008.8	0.79100	0.8084533697	0.82498
2008.9	0.79082	0.8082494649	0.82473
2009.0	0.79068	0.8080299118	0.82450
2009.1	0.79049	0.8078379281	0.82430
2009.2	0.79039	0.8076216554	0.82398
2009.3	0.79023	0.8073702802	0.82370
2009.4	0.79000	0.8071118863	0.82342
2009.5	0.78973	0.8068170675	0.82307
2009.6	0.78954	0.8065230962	0.82274
2009.7	0.78927	0.8062093833	0.82238
2009.8	0.78899	0.8058807451	0.82198
2009.9	0.78864	0.8055350835	0.82157
2010.0	0.78831	0.8051541220	0.82120
2010.1	0.78797	0.8047661684	0.82080
2010.2	0.78759	0.8043341022	0.82033
2010.3	0.78720	0.8039135053	0.81987
2010.4	0.78678	0.8034626709	0.81939
2010.5	0.78630	0.8030031375	0.81884
2010.6	0.78583	0.8024941183	0.81828
2010.7	0.78530	0.8019632279	0.81771
2010.8	0.78484	0.8013926267	0.81713
2010.9	0.78430	0.8007997704	0.81652
2011.0	0.78376	0.8001950740	0.81586
2011.1	0.78318	0.7995655958	0.81515
2011.2	0.78257	0.7989270559	0.81447
2011.3	0.78195	0.7982538709	0.81377
2011.4	0.78135	0.7975698449	0.81311
2011.5	0.78073	0.7968968103	0.81242
2011.6	0.78009	0.7962221339	0.81168
2011.7	0.77945	0.7955474815	0.81102
2011.8	0.77878	0.7948540517	0.81028
2011.9	0.77811	0.7941495125	0.80952
2012.0	0.77746	0.7934494074	0.80887
2012.1	0.77683	0.7927554505	0.80813
2012.2	0.77614	0.7920460862	0.80738
2012.3	0.77540	0.7913501347	0.80663
2012.4	0.77477	0.7906295438	0.80586
2012.5	0.77415	0.7898879860	0.80509
2012.6	0.77347	0.7891394502	0.80430
2012.7	0.77273	0.7883854783	0.80349
2012.8	0.77200	0.7876279485	0.80272
2012.9	0.77129	0.7868458232	0.80193
2013.0	0.77052	0.7860833686	0.80113
2013.1	0.76976	0.7852994326	0.80031
2013.2	0.76898	0.7844807931	0.79954
2013.3	0.76814	0.7836806936	0.79873
2013.4	0.76736	0.7828268166	0.79793
2013.5	0.76650	0.7820049187	0.79706
2013.6	0.76572	0.7811768437	0.79625
2013.7	0.76488	0.7803433924	0.79542
2013.8	0.76411	0.7794603752	0.79455
2013.9	0.76326	0.7786229283	0.79371
2014.0	0.76232	0.7777312790	0.79274
2014.1	0.76147	0.7768488147	0.79188
2014.2	0.76053	0.7759401817	0.79093
2014.3	0.75955	0.7750052130	0.79003
2014.4	0.75858	0.7741168846	0.78911
2014.5	0.75766	0.7731777225	0.78818
2014.6	0.75665	0.7722491336	0.78731
2014.7	0.75568	0.7713052211	0.78644
2014.8	0.75471	0.7703672509	0.78551
2014.9	0.75364	0.7693904947	0.78459
2015.0	0.75255	0.7683968576	0.78365
2015.1	0.75146	0.7673937090	0.78273
2015.2	0.75031	0.7664015010	0.78180
2015.3	0.74928	0.7653722305	0.78092
2015.4	0.74811	0.7643562861	0.77992
2015.5	0.74696	0.7633092585	0.77895
2015.6	0.74578	0.7622626715	0.77793
2015.7	0.74464	0.7611699722	0.77701
2015.8	0.74347	0.7600965653	0.77599
2015.9	0.74221	0.7589962358	0.77502
2016.0	0.74102	0.7578838058	0.77406
2016.1	0.73979	0.7567679571	0.77310
2016.2	0.73855	0.7556377810	0.77211
2016.3	0.73735	0.7545174581	0.77110
2016.4	0.73602	0.7533391835	0.77003
2016.5	0.73485	0.7521516799	0.76893
2016.6	0.73349	0.7509732840	0.76795
2016.7	0.73211	0.7497523798	0.76688
2016.8	0.73075	0.7485439197	0.76581
2016.9	0.72935	0.7473271847	0.76478
2017.0	0.72792	0.7460913804	0.76377
2017.1	0.72654	0.7447929614	0.76270
2017.2	0.72506	0.7435252311	0.76170
2017.3	0.72352	0.7422019069	0.76059
2017.4	0.72207	0.7408879561	0.75949
2017.5	0.72057	0.7395780485	0.75841
2017.6	0.71903	0.7382493758	0.75734
2017.7	0.71742	0.7369249268	0.75633
2017.8	0.71585	0.7355712694	0.75525
2017.9	0.71416	0.7342026108	0.75418
2018.0	0.71251	0.7328382138	0.75307
2018.1	0.71091	0.7314372322	0.75194
2018.2	0.70920	0.7300279329	0.75084
2018.3	0.70755	0.7286160948	0.74973
2018.4	0.70588	0.7271529536	0.74866
2018.5	0.70413	0.7256798064	0.74739
2018.6	0.70241	0.7242400143	0.74626
2018.7	0.70062	0.7227764468	0.74505
2018.8	0.69880	0.7212863414	0.74392
2018.9	0.69699	0.7198168812	0.74275
2019.0	0.69513	0.7183317839	0.74155
2019.1	0.69321	0.7167559800	0.74038
2019.2	0.69124	0.7152375776	0.73925
2019.3	0.68945	0.7137169523	0.73805
2019.4	0.68750	0.7121967268	0.73693
2019.5	0.68555	0.7106126209	0.73573
2019.6	0.68362	0.7090267112	0.73465
2019.7	0.68168	0.7074426656	0.73347
2019.8	0.67964	0.7058236851	0.73227
2019.9	0.67769	0.7041848122	0.73113
2020.0	0.67576	0.7025864809	0.72990
2020.1	0.67377	0.7009756510	0.72868
2020.2	0.67171	0.6993225370	0.72753
2020.3	0.66967	0.6976796047	0.72639
2020.4	0.66751	0.6960250583	0.72517
2020.5	0.66532	0.6943749841	0.72397
2020.6	0.66317	0.6927193721	0.72271
2020.7	0.66100	0.6910137085	0.72157
2020.8	0.65877	0.6893406332	0.72027
2020.9	0.65655	0.6876426393	0.71899
2021.0	0.65428	0.6858893740	0.71776
2021.1	0.65195	0.6841291662	0.71650
2021.2	0.64971	0.6823919211	0.71527
2021.3	0.64736	0.6806030590	0.71396
2021.4	0.64508	0.6788156224	0.71286
2021.5	0.64281	0.6770424348	0.71157
2021.6	0.64052	0.6752945237	0.71039
2021.7	0.63823	0.6735268659	0.70912
2021.8	0.63576	0.6716787012	0.70781
2021.9	0.63331	0.6698926654	0.70663
2022.0	0.63089	0.6680410625	0.70531
