2000.6	0.00681	0.0082787225	0.00986
2000.7	0.00684	0.0083194804	0.00990
2000.8	0.00687	0.0083603146	0.00994
2000.9	0.00692	0.0084027607	0.01000
2001.0	0.00696	0.0084477469	0.01005
2001.1	0.00700	0.0084963754	0.01010
2001.2	0.00704	0.0085394951	0.01016
2001.3	0.00709	0.0085858635	0.01022
2001.4	0.00714	0.0086319827	0.01027
2001.5	0.00717	0.0086770685	0.01033
2001.6	0.00720	0.0087198439	0.01038
2001.7	0.00725	0.0087632713	0.01043
2001.8	0.00729	0.0088053451	0.01048
2001.9	0.00732	0.0088509275	0.01054
2002.0	0.00736	0.0088963964	0.01060
2002.1	0.00739	0.0089412296	0.01066
2002.2	0.00742	0.0089868622	0.01073
2002.3	0.00746	0.0090289455	0.01080
2002.4	0.00748	0.0090760072	0.01088
2002.5	0.00751	0.0091167017	0.01095
2002.6	0.00753	0.0091606717	0.01103
2002.7	0.00754	0.0092011203	0.01111
2002.8	0.00755	0.0092391836	0.01120
2002.9	0.00757	0.0092797515	0.01129
2003.0	0.00759	0.0093211116	0.01139
2003.1	0.00760	0.0093666471	0.01148
2003.2	0.00761	0.0094107384	0.01158
2003.3	0.00762	0.0094591465	0.01168
2003.4	0.00763	0.0095023150	0.01180
2003.5	0.00764	0.0095498434	0.01192
2003.6	0.00765	0.0095920098	0.01203
2003.7	0.00766	0.0096387452	0.01215
2003.8	0.00766	0.0096875356	0.01225
2003.9	0.00767	0.0097377675	0.01236
2004.0	0.00767	0.0097893108	0.01247
2004.1	0.00768	0.0098378273	0.01261
2004.2	0.00767	0.0098925834	0.01272
2004.3	0.00767	0.0099442776	0.01284
2004.4	0.00767	0.0099983198	0.01298
2004.5	0.00767	0.0100515333	0.01311
2004.6	0.00768	0.0101064926	0.01324
2004.7	0.00768	0.0101638158	0.01337
2004.8	0.00769	0.0102198211	0.01348
2004.9	0.00770	0.0102803086	0.01363
2005.0	0.00771	0.0103447043	0.01375
2005.1	0.00772	0.0104049555	0.01387
2005.2	0.00773	0.0104688635	0.01401
2005.3	0.00775	0.0105304564	0.01412
2005.4	0.00777	0.0105934875	0.01425
2005.5	0.00781	0.0106654415	0.01438
2005.6	0.00782	0.0107308990	0.01451
2005.7	0.00785	0.0107995302	0.01464
2005.8	0.00787	0.0108659063	0.01478
2005.9	0.00790	0.0109349293	0.01491
2006.0	0.00794	0.0110117351	0.01505
2006.1	0.00799	0.0110911171	0.01518
2006.2	0.00802	0.0111702596	0.01530
2006.3	0.00807	0.0112466342	0.01542
2006.4	0.00813	0.0113276218	0.01554
2006.5	0.00818	0.0114120398	0.01566
2006.6	0.00825	0.0114971336	0.01578
2006.7	0.00832	0.0115816049	0.01590
2006.8	0.00840	0.0116712625	0.01602
2006.9	0.00848	0.0117649139	0.01614
2007.0	0.00855	0.0118575272	0.01625
2007.1	0.00863	0.0119530188	0.01636
2007.2	0.00871	0.0120535874	0.01648
2007.3	0.00880	0.0121514080	0.01660
2007.4	0.00889	0.0122458341	0.01671
2007.5	0.00899	0.0123423224	0.01682
2007.6	0.00909	0.0124398702	0.01695
2007.7	0.00919	0.0125449073	0.01707
2007.8	0.00928	0.0126416019	0.01719
2007.9	0.00938	0.0127534137	0.01731
2008.0	0.00948	0.0128624965	0.01744
2008.1	0.00959	0.0129736843	0.01757
2008.2	0.00968	0.0130931974	0.01771
2008.3	0.00977	0.0132079389	0.01783
2008.4	0.00986	0.0133206768	0.01795
2008.5	0.00995	0.0134460669	0.01806
2008.6	0.01006	0.0135633354	0.01819
2008.7	0.01016	0.0136798478	0.01832
2008.8	0.01026	0.0137953800	0.01846
2008.9	0.01036	0.0139096287	0.01860
2009.0	0.01047	0.0140275832	0.01875
2009.1	0.01058	0.0141419226	0.01888
2009.2	0.01069	0.0142673977	0.01905
2009.3	0.01078	0.0143951413	0.01918
2009.4	0.01088	0.0145251904	0.01933
2009.5	0.01098	0.0146500822	0.01950
2009.6	0.01108	0.0147743589	0.01965
2009.7	0.01120	0.0148999841	0.01981
2009.8	0.01130	0.0150309865	0.01998
2009.9	0.01141	0.0151613200	0.02014
2010.0	0.01151	0.0152884225	0.02029
2010.1	0.01160	0.0154145190	0.02045
2010.2	0.01170	0.0155478472	0.02061
2010.3	0.01182	0.0156784711	0.02079
2010.4	0.01192	0.0158121856	0.02093
2010.5	0.01205	0.0159406656	0.02111
2010.6	0.01216	0.0160731346	0.02125
2010.7	0.01227	0.0162102670	0.02142
2010.8	0.01240	0.0163361158	0.02157
2010.9	0.01252	0.0164767766	0.02172
2011.0	0.01264	0.0166114068	0.02188
2011.1	0.01277	0.0167459919	0.02203
2011.2	0.01289	0.0168856841	0.02217
2011.3	0.01302	0.0170270183	0.02232
2011.4	0.01314	0.0171659888	0.02245
2011.5	0.01328	0.0173069966	0.02260
2011.6	0.01340	0.0174518655	0.02275
2011.7	0.01353	0.0175948120	0.02290
2011.8	0.01367	0.0177373692	0.02306
2011.9	0.01380	0.0178776445	0.02320
2012.0	0.01393	0.0180219523	0.02334
2012.1	0.01406	0.0181655797	0.02348
2012.2	0.01421	0.0183121953	0.02364
2012.3	0.01434	0.0184604702	0.02378
2012.4	0.01450	0.0186072064	0.02392
2012.5	0.01462	0.0187490962	0.02406
2012.6	0.01476	0.0188964673	0.02419
2012.7	0.01489	0.0190391798	0.02432
2012.8	0.01503	0.0191942085	0.02449
2012.9	0.01517	0.0193475248	0.02465
2013.0	0.01531	0.0194934185	0.02479
2013.1	0.01546	0.0196504947	0.02496
2013.2	0.01560	0.0198038394	0.02512
