2015.1	0.01281	0.0187028059	0.02577
2015.2	0.01295	0.0188967184	0.02602
2015.3	0.01309	0.0190877777	0.02622
2015.4	0.01325	0.0192817106	0.02645
2015.5	0.01338	0.0194800497	0.02669
2015.6	0.01351	0.0196834638	0.02696
2015.7	0.01368	0.0198786276	0.02720
2015.8	0.01381	0.0200828193	0.02746
2015.9	0.01396	0.0202845928	0.02773
2016.0	0.01412	0.0204801830	0.02801
2016.1	0.01426	0.0206798493	0.02832
2016.2	0.01442	0.0208849382	0.02858
2016.3	0.01456	0.0210785666	0.02887
2016.4	0.01469	0.0212826808	0.02917
2016.5	0.01482	0.0214849851	0.02949
2016.6	0.01498	0.0216858250	0.02979
2016.7	0.01511	0.0218967097	0.03009
2016.8	0.01523	0.0221165048	0.03036
2016.9	0.01536	0.0223308414	0.03066
2017.0	0.01550	0.0225514123	0.03094
2017.1	0.01563	0.0227639245	0.03131
2017.2	0.01575	0.0229716501	0.03163
2017.3	0.01588	0.0231838081	0.03195
2017.4	0.01602	0.0233852201	0.03232
2017.5	0.01615	0.0235964403	0.03265
2017.6	0.01626	0.0238176797	0.03301
2017.7	0.01641	0.0240254120	0.03334
2017.8	0.01653	0.0242259600	0.03365
2017.9	0.01667	0.0244409615	0.03398
2018.0	0.01678	0.0246653152	0.03438
2018.1	0.01690	0.0248749490	0.03473
2018.2	0.01701	0.0250885703	0.03510
2018.3	0.01714	0.0253096871	0.03549
2018.4	0.01728	0.0255452283	0.03587
2018.5	0.01739	0.0257679910	0.03624
2018.6	0.01750	0.0259838338	0.03665
2018.7	0.01761	0.0262136487	0.03699
2018.8	0.01772	0.0264469189	0.03744
2018.9	0.01785	0.0266726175	0.03784
2019.0	0.01798	0.0269004793	0.03815
2019.1	0.01811	0.0271279129	0.03856
2019.2	0.01824	0.0273578741	0.03895
2019.3	0.01833	0.0276068555	0.03937
2019.4	0.01843	0.0278459665	0.03977
2019.5	0.01852	0.0280712153	0.04021
2019.6	0.01865	0.0282982616	0.04055
2019.7	0.01879	0.0285465612	0.04103
2019.8	0.01890	0.0287849348	0.04146
2019.9	0.01900	0.0290378297	0.04192
2020.0	0.01912	0.0292785887	0.04232
2020.1	0.01923	0.0295196521	0.04271
2020.2	0.01932	0.0297658215	0.04314
2020.3	0.01941	0.0299944727	0.04358
2020.4	0.01949	0.0302368668	0.04409
2020.5	0.01957	0.0304829443	0.04455
2020.6	0.01966	0.0307284196	0.04500
2020.7	0.01974	0.0309892563	0.04549
2020.8	0.01984	0.0312439990	0.04586
2020.9	0.01990	0.0314871566	0.04632
2021.0	0.01996	0.0317414981	0.04674
2021.1	0.02007	0.0319862749	0.04716
2021.2	0.02015	0.0322417768	0.04763
2021.3	0.02023	0.0324923585	0.04811
2021.4	0.02032	0.0327308106	0.04859
2021.5	0.02041	0.0330029247	0.04906
2021.6	0.02048	0.0332700475	0.04956
2021.7	0.02055	0.0335232959	0.05003
2021.8	0.02063	0.0338059811	0.05052
2021.9	0.02067	0.0340706060	0.05101
2022.0	0.02068	0.0343424916	0.05150
