2015.5	0.27368	0.2929112983	0.31288
2015.6	0.27514	0.2944383603	0.31457
2015.7	0.27653	0.2959912418	0.31622
2015.8	0.27797	0.2975642893	0.31794
2015.9	0.27944	0.2991846655	0.31974
2016.0	0.28088	0.3008013059	0.32157
2016.1	0.28228	0.3023592387	0.32334
2016.2	0.28371	0.3039938820	0.32516
2016.3	0.28521	0.3056859356	0.32696
2016.4	0.28666	0.3073902646	0.32872
2016.5	0.28823	0.3090488287	0.33066
2016.6	0.28971	0.3107490510	0.33259
2016.7	0.29131	0.3124769397	0.33450
2016.8	0.29282	0.3142015583	0.33642
2016.9	0.29435	0.3159596435	0.33831
2017.0	0.29590	0.3177570622	0.34030
2017.1	0.29746	0.3195349906	0.34226
2017.2	0.29905	0.3213294389	0.34432
2017.3	0.30056	0.3231613134	0.34645
2017.4	0.30211	0.3249801644	0.34855
2017.5	0.30368	0.3268188789	0.35072
2017.6	0.30515	0.3286769425	0.35284
2017.7	0.30667	0.3305347151	0.35497
2017.8	0.30828	0.3324409135	0.35723
2017.9	0.30981	0.3343955645	0.35949
2018.0	0.31149	0.3363563099	0.36168
2018.1	0.31316	0.3383500775	0.36398
2018.2	0.31475	0.3402986024	0.36621
2018.3	0.31637	0.3422604509	0.36859
2018.4	0.31804	0.3442894778	0.37096
2018.5	0.31969	0.3463138818	0.37334
2018.6	0.32134	0.3483281207	0.37563
2018.7	0.32295	0.3502818426	0.37815
2018.8	0.32470	0.3523045974	0.38051
2018.9	0.32634	0.3543879332	0.38297
2019.0	0.32800	0.3565139133	0.38536
2019.1	0.32971	0.3585824190	0.38784
2019.2	0.33157	0.3606487080	0.39036
2019.3	0.33334	0.3627630658	0.39291
2019.4	0.33512	0.3649350642	0.39553
2019.5	0.33679	0.3670886495	0.39809
2019.6	0.33853	0.3692302410	0.40059
2019.7	0.34031	0.3714376347	0.40326
2019.8	0.34200	0.3736270600	0.40601
2019.9	0.34361	0.3758969785	0.40865
2020.0	0.34528	0.3781134157	0.41127
2020.1	0.34687	0.3803938724	0.41400
2020.2	0.34868	0.3826598306	0.41678
2020.3	0.35048	0.3848954283	0.41965
2020.4	0.35223	0.3871693028	0.42245
2020.5	0.35405	0.3894792370	0.42540
2020.6	0.35575	0.3918186452	0.42837
2020.7	0.35747	0.3941819541	0.43126
2020.8	0.35910	0.3965030136	0.43427
2020.9	0.36092	0.3988745187	0.43732
2021.0	0.36268	0.4012377120	0.44030
2021.1	0.36443	0.4036810087	0.44327
2021.2	0.36622	0.4061008236	0.44619
2021.3	0.36802	0.4085451065	0.44912
2021.4	0.36991	0.4109626638	0.45216
2021.5	0.37171	0.4134474951	0.45517
2021.6	0.37357	0.4159413060	0.45817
2021.7	0.37535	0.4184207173	0.46126
2021.8	0.37722	0.4209378277	0.46443
2021.9	0.37921	0.4234620758	0.46772
2022.0	0.38103	0.4259327425	0.47092
